48.52108,20.50930,Coleoptera,Amara,lucida
48.53910,20.54795,Coleoptera,Nedyus,quadrimaculatus
48.53910,20.54795,Coleoptera,Agrilus,graminis
48.53910,20.54795,Coleoptera,Calvia,quatuordecimguttata
48.53910,20.54795,Coleoptera,Coccinella,quinquepunctata
48.53910,20.54795,Coleoptera,Stenus,similis
48.53910,20.54795,Coleoptera,Hippodamia,notata
48.53910,20.54795,Coleoptera,Calvia,decemguttata
48.53910,20.54795,Coleoptera,Meligethes,gagathinus
48.53910,20.54795,Coleoptera,Meligethes,gagathinus
48.53910,20.54795,Coleoptera,Chrysolina,polita
48.53910,20.54795,Coleoptera,Chrysolina,cuprina
48.53873,20.55438,Coleoptera,Anaglyptus,mysticus
48.53873,20.55438,Coleoptera,Nivellia,sanguinosa
48.53873,20.55438,Coleoptera,Cortodera,humeralis
48.53873,20.55438,Coleoptera,Pachytodes,erraticus
48.50830,20.55742,Coleoptera,Sitona,macularius
48.45435,20.53350,Coleoptera,Zabrus,spinipes
48.52418,20.59572,Coleoptera,Calosoma,inquisitor
48.52418,20.59572,Coleoptera,Carabus,coriaceus pseudorugifer
48.52418,20.59572,Coleoptera,Pterostichus,oblongopunctatus
48.52418,20.59572,Coleoptera,Carabus,obsoletus obsoletus
48.52418,20.59572,Coleoptera,Ptomaphagus,sericatus
48.52418,20.59572,Coleoptera,Molops,piceus piceus
48.52418,20.59572,Coleoptera,Ptomaphagus,variicornis
48.52418,20.59572,Coleoptera,Platynus,assimilis
48.52418,20.59572,Coleoptera,Pterostichus,melas
48.52418,20.59572,Coleoptera,Catops,nigrita
48.52418,20.59572,Coleoptera,Pterostichus,melanarius
48.52418,20.59572,Coleoptera,Carabus,nemoralis nemoralis
48.52418,20.59572,Coleoptera,Aptinus,bombarda
48.52418,20.59572,Coleoptera,Phosphuga,atrata
48.52418,20.59572,Coleoptera,Abax,ovalis
48.52418,20.59572,Coleoptera,Carabus,hortensis hortensis
48.52418,20.59572,Coleoptera,Oeceoptoma,thoracica
48.52418,20.59572,Coleoptera,Abax,parallelepipedus
48.52418,20.59572,Coleoptera,Nothodes,parvulus
48.52418,20.59572,Coleoptera,Carabus,violaceus pseudoviolaceus
48.52418,20.59572,Coleoptera,Abax,schueppeli rendschmidti
48.52418,20.59572,Coleoptera,Anisotoma,humeralis
48.52418,20.59572,Coleoptera,Pterostichus,burmeisteri
48.52418,20.59572,Coleoptera,Carabus,intricatus intricatus
48.52418,20.59572,Coleoptera,Abax,parallelus
48.52418,20.59572,Coleoptera,Echinodera,hypocrita
48.52418,20.59572,Coleoptera,Phyllobius,pyri
48.52418,20.59572,Coleoptera,Adalia,decempunctata
48.52418,20.59572,Coleoptera,Mycetophagus,ater
48.52418,20.59572,Coleoptera,Byturus,ochraceus
48.52418,20.59572,Coleoptera,Othius,punctulatus
48.52418,20.59572,Coleoptera,Triplax,aenea
48.52418,20.59572,Coleoptera,Dalopius,marginatus
48.52418,20.59572,Coleoptera,Triplax,lepida
48.52418,20.59572,Coleoptera,Platycerus,caraboides
48.52418,20.59572,Coleoptera,Melanotus,villosus
48.52418,20.59572,Coleoptera,Dacne,bipustulata
48.52418,20.59572,Coleoptera,Pediacus,dermestoides
48.52418,20.59572,Coleoptera,Coccinella,septempunctata
48.52418,20.59572,Coleoptera,Rhizophagus,bipustulatus
48.52418,20.59572,Coleoptera,Mycetophagus,piceus
48.52418,20.59572,Coleoptera,Mycetophagus,quadripustulatus
48.52418,20.59572,Coleoptera,Myzia,oblongoguttata
48.52418,20.59572,Coleoptera,Anotylus,mutator
48.52418,20.59572,Coleoptera,Mycetophagus,atomarius
48.52418,20.59572,Coleoptera,Glischrochilus,quadrisignatus
48.52418,20.59572,Coleoptera,Omosita,depressa
48.52418,20.59572,Coleoptera,Cantharis,annularis
48.52418,20.59572,Coleoptera,Omosita,depressa
48.52418,20.59572,Coleoptera,Cryptophagus,pilosus
48.52418,20.59572,Coleoptera,Cryptophagus,nitidulus
48.52418,20.59572,Coleoptera,Glischrochilus,quadrisignatus
48.52418,20.59572,Coleoptera,Cryptophagus,pallidus
48.52418,20.59572,Coleoptera,Cryptophagus,baldensis
48.52418,20.59572,Coleoptera,Chrysolina,olivieri
48.52418,20.59572,Coleoptera,Chrysolina,coerulans
48.52418,20.59572,Coleoptera,Corticeus,unicolor
48.52418,20.59572,Coleoptera,Oulema,melanopus
48.52418,20.59572,Coleoptera,Oedemera,virescens
48.52418,20.59572,Coleoptera,Stenostola,dubia
48.52418,20.59572,Coleoptera,Lagria,atripes
48.52418,20.59572,Coleoptera,Laena,viennensis
48.52418,20.59572,Coleoptera,Stenomax,aeneus
48.52418,20.59572,Coleoptera,Gastrophysa,viridula
48.52418,20.59572,Coleoptera,Gonodera,luperus
48.52418,20.59572,Coleoptera,Otiorhynchus,hungaricus
48.52418,20.59572,Coleoptera,Derocrepis,rufipes
48.52418,20.59572,Coleoptera,Aphtona,venustula
48.52418,20.59572,Coleoptera,Bruchus,atomarius
48.52418,20.59572,Coleoptera,Aphtona,euphorbiae
48.52418,20.59572,Coleoptera,Chaetocnema,laevicollis
48.52418,20.59572,Coleoptera,Aphtona,ovata
48.52600,20.61263,Coleoptera,Bitoma,crenata
48.52600,20.61263,Coleoptera,Platynus,assimilis
48.52600,20.61263,Coleoptera,Molops,piceus piceus
48.52600,20.61263,Coleoptera,Amara,ovata
48.52600,20.61263,Coleoptera,Abax,ovalis
48.52600,20.61263,Coleoptera,Harpalus,latus
48.52600,20.61263,Coleoptera,Cerylon,ferrugineum
48.52600,20.61263,Coleoptera,Bitoma,crenata
48.52532,20.56107,Coleoptera,Mylabris,polymorpha
48.52532,20.56107,Coleoptera,Cryptocephalus,bipunctatus
48.52532,20.56107,Coleoptera,Curculio,glandium
48.52532,20.56107,Coleoptera,Gymnetron,tetrum
48.52532,20.56107,Coleoptera,Anthonomus,pedicularius
48.52532,20.56107,Coleoptera,Adexius,scrobipennis
48.52532,20.56107,Coleoptera,Sitona,humeralis
48.52532,20.56107,Coleoptera,Gymnetron,pascuorum
48.52532,20.56107,Coleoptera,Phyllobius,incanus
48.52532,20.56107,Coleoptera,Smicronyx,jungermanniae
48.52532,20.56107,Coleoptera,Anthonomus,phyllocola
48.52532,20.56107,Coleoptera,Sitona,sulcifrons
48.52532,20.56107,Coleoptera,Cionus,thapsus
48.52532,20.56107,Coleoptera,Dorytomus,tortix
48.52532,20.56107,Coleoptera,Rhinoncus,perpendicularis
48.52532,20.56107,Coleoptera,Hypera,viciae
48.52532,20.56107,Coleoptera,Polydrusus,pterygomalis
48.52532,20.56107,Coleoptera,Polydrusus,sericeus
48.52532,20.56107,Coleoptera,Tychius,picirostris
48.52532,20.56107,Coleoptera,Eusomus,ovulum
48.52532,20.56107,Coleoptera,Cionus,hortulanus
48.52532,20.56107,Coleoptera,Rhamphus,oxyacanthae
48.52532,20.56107,Coleoptera,Mylabris,polymorpha
48.52532,20.56107,Coleoptera,Cryptocephalus,aureolus illyricus
48.52532,20.56107,Coleoptera,Eumolpus,asclepiadeus
48.52532,20.56107,Coleoptera,Calomicrus,pinicola
48.52532,20.56107,Coleoptera,Galeruca,dahli
48.52532,20.56107,Coleoptera,Labidostomis,longimana
48.52532,20.56107,Coleoptera,Cryptocephalus,elegantulus
48.52532,20.56107,Coleoptera,Gonioctena,decemnotata
48.52532,20.56107,Coleoptera,Cryptocephalus,biguttatus
48.52532,20.56107,Coleoptera,Calomicrus,circumfusus
48.48060,20.73708,Coleoptera,Aglenus,brunneus
48.48060,20.73708,Coleoptera,Pterostichus,oblongopunctatus
48.48060,20.73708,Coleoptera,Abax,parallelepipedus
48.48060,20.73708,Coleoptera,Pteryx,suturalis
48.48060,20.73708,Coleoptera,Acrotrichis,fascicularis
48.48060,20.73708,Coleoptera,Acrotrichis,rosskotheni
48.48060,20.73708,Coleoptera,Ptomaphagus,sericatus
48.48060,20.73708,Coleoptera,Ptenidium,formicetorum
48.48060,20.73708,Coleoptera,Ptenidium,formicetorum
48.48060,20.73708,Coleoptera,Agathidium,atrum
48.48060,20.73708,Coleoptera,Acrotrichis,montandoni
48.48060,20.73708,Coleoptera,Agathidium,badium
48.48060,20.73708,Coleoptera,Acrotrichis,intermedia
48.48060,20.73708,Coleoptera,Acalles,echinatus
48.48060,20.73708,Coleoptera,Stenus,clavicornis
48.48060,20.73708,Coleoptera,Othius,punctulatus
48.48060,20.73708,Coleoptera,Euplectus,bescidicus
48.48060,20.73708,Coleoptera,Scymnus,rubromaculatus
48.48060,20.73708,Coleoptera,Aspidiphorus,orbicularis
48.48060,20.73708,Coleoptera,Trimium,carpathicum
48.48060,20.73708,Coleoptera,Anotylus,mutator
48.48060,20.73708,Coleoptera,Bryaxis,curtisi orientalis
48.48060,20.73708,Coleoptera,Cephennium,slovenicum
48.48060,20.73708,Coleoptera,Sericoderus,lateralis
48.48060,20.73708,Coleoptera,Cryptophagus,saginatus
48.48060,20.73708,Coleoptera,Cryptophagus,pallidus
48.48060,20.73708,Coleoptera,Oulema,melanopus
48.48060,20.73708,Coleoptera,Aglenus,brunneus
48.48060,20.73708,Coleoptera,Atomaria,attila
48.48060,20.73708,Coleoptera,Omphalapion,hookeri
48.48060,20.73708,Coleoptera,Phyllotreta,vittula
48.48060,20.73708,Coleoptera,Otiorhynchus,roubali
48.52532,20.56107,Coleoptera,Stenurella,melanura
48.52532,20.56107,Coleoptera,Malthinus,punctatus
48.52532,20.56107,Coleoptera,Limonius,quercus
48.52532,20.56107,Coleoptera,Athous,vittatus
48.52532,20.56107,Coleoptera,Athous,austriacus
48.52532,20.56107,Coleoptera,Molops,piceus piceus
48.52532,20.56107,Coleoptera,Zabrus,tenebrioides
48.52532,20.56107,Coleoptera,Notiophilus,biguttatus
48.52532,20.56107,Coleoptera,Silpha,carinata
48.52532,20.56107,Coleoptera,Abax,parallelus
48.52532,20.56107,Coleoptera,Hippodamia,variegata
48.52532,20.56107,Coleoptera,Stenus,kolbei
48.52532,20.56107,Coleoptera,Adalia,decempunctata
48.52532,20.56107,Coleoptera,Athous,silicensis
48.52532,20.56107,Coleoptera,Calvia,quatuordecimguttata
48.52532,20.56107,Coleoptera,Propylea,quatuordecimpunctata
48.52532,20.56107,Coleoptera,Agrilus,olivicolor
48.52532,20.56107,Coleoptera,Charopus,flavipes
48.52532,20.56107,Coleoptera,Malthodes,sp.
48.52532,20.56107,Coleoptera,Anthaxia,(Melanthaxia) quadripunctata
48.52532,20.56107,Coleoptera,Dasytes,subaeneus
48.52532,20.56107,Coleoptera,Acmaeodera,degener
48.52532,20.56107,Coleoptera,Anthaxia,(Anthaxia) fulgurans
48.52532,20.56107,Coleoptera,Coraebus,elatus
48.52532,20.56107,Coleoptera,Dasytes,aerosus
48.52532,20.56107,Coleoptera,Anoplodera,sexguttata
48.52532,20.56107,Coleoptera,Strangalina,attenuata
48.52532,20.56107,Coleoptera,Oberea,erythrocephala
48.52532,20.56107,Coleoptera,Alosterna,tabacicolor
48.52532,20.56107,Coleoptera,Stenurella,nigra
48.52532,20.56107,Coleoptera,Stictoleptura,scutellata
48.52532,20.56107,Coleoptera,Longitarsus,minimus
48.52532,20.56107,Coleoptera,Molorchus,minor
48.52532,20.56107,Coleoptera,Anastrangalia,sanguinolenta
48.52532,20.56107,Coleoptera,Rutpela,maculata
48.52532,20.56107,Coleoptera,Rhagium,inquisitor
48.52532,20.56107,Coleoptera,Phyllobius,argentatus
48.52532,20.56107,Coleoptera,Cryptocephalus,hypochaeridis transiens
48.52532,20.56107,Coleoptera,Chrysolina,varians
48.52532,20.56107,Coleoptera,Lachnaia,sexpunctata
48.52532,20.56107,Coleoptera,Cryptocephalus,violaceus
48.52532,20.56107,Coleoptera,Galeruca,tanaceti
48.52532,20.56107,Coleoptera,Hemitrichapion,waltoni
48.52532,20.56107,Coleoptera,Cyanapion,alcyoneum
48.52532,20.56107,Coleoptera,Otiorhynchus,multipunctatus
48.52532,20.56107,Coleoptera,Squamapion,oblivium
48.52532,20.56107,Coleoptera,Aphtona,herbigrada
48.52532,20.56107,Coleoptera,Phyllotreta,vittula
48.52532,20.56107,Coleoptera,Longitarsus,apicalis
48.52532,20.56107,Coleoptera,Exapion,difficile
48.52532,20.56107,Coleoptera,Protapion,trifolii
48.52532,20.56107,Coleoptera,Aphtona,lacertosa
48.52532,20.56107,Coleoptera,Synapion,ebeninum
48.52532,20.56107,Coleoptera,Larinus,turbinatus
48.51768,20.60145,Coleoptera,Meligethes,acicularis
48.51768,20.60145,Coleoptera,Meligethes,acicularis
48.51768,20.60145,Coleoptera,Bruchidius,varius
48.51218,20.58465,Coleoptera,Bembidion,guttula
48.51218,20.58465,Coleoptera,Bembidion,tetragrammum illigeri
48.51218,20.58465,Coleoptera,Bembidion,quadripustulatum
48.51218,20.58465,Coleoptera,Sitona,macularius
48.52828,20.54368,Coleoptera,Sitona,sulcifrons
48.52828,20.54368,Coleoptera,Sciaphilus,asperatus
48.52828,20.54368,Coleoptera,Sitona,humeralis
48.52828,20.54368,Coleoptera,Ceutorhynchus,erysimi
48.52828,20.54368,Coleoptera,Sitona,hispidulus
48.52828,20.54368,Coleoptera,Rhynchaenus,signifer
48.52828,20.54368,Coleoptera,Cryptophagus,pilosus
48.52828,20.54368,Coleoptera,Cryptocephalus,pusillus
48.52828,20.54368,Coleoptera,Mantura,obtusata
48.52828,20.54368,Coleoptera,Hemitrichapion,waltoni
48.52828,20.54368,Coleoptera,Oxystoma,subulatum
48.52828,20.54368,Coleoptera,Ischnopterapion,virens
48.52828,20.54368,Coleoptera,Phrissotrichum,rugicolle
48.52828,20.54368,Coleoptera,Longitarsus,helvolus
48.52828,20.54368,Coleoptera,Perapion,curtirostre
48.52828,20.54368,Coleoptera,Cyanapion,afer
48.52828,20.54368,Coleoptera,Longitarsus,luridus
48.52828,20.54368,Coleoptera,Neocrepidodera,femorata
48.52828,20.54368,Coleoptera,Hemitrichapion,pavidum
48.52828,20.54368,Coleoptera,Cyanapion,columbinum
48.52828,20.54368,Coleoptera,Cyanapion,platalea
48.52828,20.54368,Coleoptera,Cyanapion,spencii
48.52828,20.54368,Coleoptera,Stenopterapion,tenue
48.52828,20.54368,Coleoptera,Taeniapion,urticarium
48.52828,20.54368,Coleoptera,Synapion,ebeninum
48.52828,20.54368,Coleoptera,Squamapion,atomarium
48.52828,20.54368,Coleoptera,Squamapion,oblivium
48.52828,20.54368,Coleoptera,Squamapion,elongatum
48.52828,20.54368,Coleoptera,Bembidion,semipunctatum
48.47112,20.52192,Coleoptera,Coryssomerus,capacinus
48.47112,20.52192,Coleoptera,Mecinus,pyraster
48.47112,20.52192,Coleoptera,Anthicus,antherinus
48.47112,20.52192,Coleoptera,Osphya,bipunctata
48.47112,20.52192,Coleoptera,Malachius,bipustulatus
48.47112,20.52192,Coleoptera,Osphya,bipunctata
48.47313,20.54268,Coleoptera,Bembidion,quadrimaculatum
48.47313,20.54268,Coleoptera,Lagria,hirta
48.47313,20.54268,Coleoptera,Lagria,atripes
48.47313,20.54268,Coleoptera,Oedemera,virescens
48.47313,20.54268,Coleoptera,Meloe,proscarabaeus
48.47112,20.52192,Coleoptera,Malthodes,hexacanthus
48.47112,20.52192,Coleoptera,Anthicus,antherinus
48.47112,20.52192,Coleoptera,Nothodes,parvulus
48.47112,20.52192,Coleoptera,Xylodrepa,quadripunctata
48.47112,20.52192,Coleoptera,Hypera,viciae
48.47112,20.52192,Coleoptera,Datonychus,melanostictus
48.47112,20.52192,Coleoptera,Ceutorhynchus,floralis
48.47112,20.52192,Coleoptera,Microplontus,triangulum
48.47112,20.52192,Coleoptera,Sitona,lineatus
48.47112,20.52192,Coleoptera,Curculio,glandium
48.47112,20.52192,Coleoptera,Anthonomus,pedicularius
48.47112,20.52192,Coleoptera,Sitona,macularius
48.47112,20.52192,Coleoptera,Ceutorhynchus,nanus
48.47112,20.52192,Coleoptera,Glocianus,distinctus
48.47112,20.52192,Coleoptera,Ceutorhynchus,obstrictus
48.47112,20.52192,Coleoptera,Curculio,pyrrhoceras
48.47112,20.52192,Coleoptera,Hypera,rumicis
48.47112,20.52192,Coleoptera,Polydrusus,mollis
48.47112,20.52192,Coleoptera,Rhinoncus,bruchoides
48.47112,20.52192,Coleoptera,Sitona,sulcifrons
48.47112,20.52192,Coleoptera,Ceutorhynchus,pleurostigma
48.47112,20.52192,Coleoptera,Bradybatus,kellneri
48.47112,20.52192,Coleoptera,Propylea,quatuordecimpunctata
48.47112,20.52192,Coleoptera,Exochomus,quadripustulatus
48.47112,20.52192,Coleoptera,Oenopia,lyncea agnata
48.47112,20.52192,Coleoptera,Platycerus,caraboides
48.47112,20.52192,Coleoptera,Meligethes,aeneus
48.47112,20.52192,Coleoptera,Calvia,decemguttata
48.47112,20.52192,Coleoptera,Meligethes,acicularis
48.47112,20.52192,Coleoptera,Nephus,redtenbacheri
48.47112,20.52192,Coleoptera,Stilbus,atomarius
48.47112,20.52192,Coleoptera,Stilbus,testaceus
48.47112,20.52192,Coleoptera,Meligethes,aeneus
48.47112,20.52192,Coleoptera,Cetonia,aurata
48.47112,20.52192,Coleoptera,Meligethes,acicularis
48.47112,20.52192,Coleoptera,Phyllotreta,nemorum
48.47112,20.52192,Coleoptera,Oulema,gallaeciana
48.47112,20.52192,Coleoptera,Dorcadion,pedestre
48.47112,20.52192,Coleoptera,Longitarsus,obliteratus
48.47112,20.52192,Coleoptera,Gastrophysa,polygoni
48.47112,20.52192,Coleoptera,Dorcadion,aethiops
48.47112,20.52192,Coleoptera,Smaragdina,affinis
48.47112,20.52192,Coleoptera,Protapion,apricans
48.47112,20.52192,Coleoptera,Perapion,curtirostre
48.47112,20.52192,Coleoptera,Caenorhinus,aeneovirens
48.47112,20.52192,Coleoptera,Synapion,ebeninum
48.47112,20.52192,Coleoptera,Chaetocnema,concinna
48.47112,20.52192,Coleoptera,Protapion,varipes
48.47112,20.52192,Coleoptera,Omphalapion,hookeri
48.47112,20.52192,Coleoptera,Spermophagus,calystegiae
48.47112,20.52192,Coleoptera,Protapion,filirostre
48.47112,20.52192,Coleoptera,Phyllotreta,vittula
48.47112,20.52192,Coleoptera,Protapion,assimile
48.47112,20.52192,Coleoptera,Otiorhynchus,roubali
48.47112,20.52192,Coleoptera,Chaetocnema,hortensis
48.47112,20.52192,Coleoptera,Perapion,lemoroi
48.47313,20.54268,Coleoptera,Anthicus,antherinus
48.47313,20.54268,Coleoptera,Omonadus,gracilis
48.47313,20.54268,Coleoptera,Cicindela,campestris
48.47313,20.54268,Coleoptera,Bembidion,properans
48.47313,20.54268,Coleoptera,Podonta,nigrita
48.47313,20.54268,Coleoptera,Opatrum,sabulosum
48.47313,20.54268,Coleoptera,Oedemera,podagrariae
48.47313,20.54268,Coleoptera,Cryptocephalus,vittatus
48.47313,20.54268,Coleoptera,Limnebius,crinifer
48.47313,20.54268,Coleoptera,Stenurella,melanura
48.47313,20.54268,Coleoptera,Berosus,luridus
48.47313,20.54268,Coleoptera,Pseudovadonia,livida
48.47313,20.54268,Coleoptera,Hadroplontus,trimaculatus
48.47313,20.54268,Coleoptera,Pterostichus,nigrita
48.47313,20.54268,Coleoptera,Brachinus,explodens
48.47313,20.54268,Coleoptera,Anacaena,lutescens
48.47313,20.54268,Coleoptera,Pterostichus,ovoideus
48.47313,20.54268,Coleoptera,Amblystomus,metallescens
48.47313,20.54268,Coleoptera,Pterostichus,diligens
48.47313,20.54268,Coleoptera,Hydrochara,flavipes
48.47313,20.54268,Coleoptera,Cercyon,marinus
48.47313,20.54268,Coleoptera,Hydrochara,caraboides
48.47313,20.54268,Coleoptera,Helochares,obscurus
48.47313,20.54268,Coleoptera,Stenolophus,teutonus
48.47313,20.54268,Coleoptera,Limnoxenus,niger
48.47313,20.54268,Coleoptera,Enochrus,affinis
48.47313,20.54268,Coleoptera,Acritus,minutus
48.47313,20.54268,Coleoptera,Hister,funestus
48.47313,20.54268,Coleoptera,Harpalus,rufipes
48.47313,20.54268,Coleoptera,Margarinotus,carbonarius
48.47313,20.54268,Coleoptera,Cercyon,ustulatus
48.47313,20.54268,Coleoptera,Anacaena,globulus
48.47313,20.54268,Coleoptera,Sphaeridium,scarabaeoides
48.47313,20.54268,Coleoptera,Margarinotus,obscurus
48.47313,20.54268,Coleoptera,Anacaena,limbata
48.47313,20.54268,Coleoptera,Cercyon,unipunctatus
48.47313,20.54268,Coleoptera,Hydrobius,fuscipes
48.47313,20.54268,Coleoptera,Cryptopleurum,minutum
48.47313,20.54268,Coleoptera,Poecilus,versicolor
48.47313,20.54268,Coleoptera,Dyschirius,aeneus
48.47313,20.54268,Coleoptera,Graphoderus,austriacus
48.47313,20.54268,Coleoptera,Hydaticus,seminiger
48.47313,20.54268,Coleoptera,Colymbetes,fuscus
48.47313,20.54268,Coleoptera,Rhantus,notatus
48.47313,20.54268,Coleoptera,Bembidion,subcostatum javurkovae
48.47313,20.54268,Coleoptera,Bembidion,tenellum
48.47313,20.54268,Coleoptera,Bembidion,varium
48.47313,20.54268,Coleoptera,Helophorus,paraminutus
48.47313,20.54268,Coleoptera,Demetrias,atricapillus
48.47313,20.54268,Coleoptera,Bembidion,octomaculatum
48.47313,20.54268,Coleoptera,Laccophilus,minutus
48.47313,20.54268,Coleoptera,Clivina,fossor
48.47313,20.54268,Coleoptera,Molops,piceus piceus
48.47313,20.54268,Coleoptera,Loricera,pilicornis
48.47313,20.54268,Coleoptera,Elaphrus,uliginosus
48.47313,20.54268,Coleoptera,Helophorus,aquaticus
48.47313,20.54268,Coleoptera,Heterocerus,fenestratus
48.47313,20.54268,Coleoptera,Helophorus,granularis
48.47313,20.54268,Coleoptera,Platynus,assimilis
48.47313,20.54268,Coleoptera,Coelambus,confluens
48.47313,20.54268,Coleoptera,Graptodytes,bilineatus
48.47313,20.54268,Coleoptera,Bembidion,inoptatum
48.47313,20.54268,Coleoptera,Agonum,viridicupreum
48.47313,20.54268,Coleoptera,Agonum,viduum
48.47313,20.54268,Coleoptera,Agonum,pelidnum
48.47313,20.54268,Coleoptera,Amara,plebeja
48.47313,20.54268,Coleoptera,Bembidion,mannerheimi
48.47313,20.54268,Coleoptera,Callistus,lunatus
48.47313,20.54268,Coleoptera,Bembidion,semipunctatum
48.47313,20.54268,Coleoptera,Ochthebius,viridis
48.47313,20.54268,Coleoptera,Tachys,bistriatus
48.47313,20.54268,Coleoptera,Noterus,crassicornis
48.47313,20.54268,Coleoptera,Bembidion,biguttatum
48.47313,20.54268,Coleoptera,Bembidion,articulatum
48.47313,20.54268,Coleoptera,Haliplus,obliquus
48.47313,20.54268,Coleoptera,Oodes,helopioides
48.47313,20.54268,Coleoptera,Haliplus,fulvus
48.47313,20.54268,Coleoptera,Bembidion,minimum
48.47313,20.54268,Coleoptera,Syncalypta,spinosa
48.47313,20.54268,Coleoptera,Coelambus,impressopunctatus
48.47313,20.54268,Coleoptera,Diachromus,germanus
48.47313,20.54268,Coleoptera,Ochthebius,pusillus
48.47313,20.54268,Coleoptera,Elaphrus,riparius
48.47313,20.54268,Coleoptera,Heterocerus,fusculus
48.47313,20.54268,Coleoptera,Anisodactylus,binotatus
48.47313,20.54268,Coleoptera,Cidnopus,pilosus
48.47313,20.54268,Coleoptera,Harpalus,affinis
48.47313,20.54268,Coleoptera,Amara,communis
48.47313,20.54268,Coleoptera,Helophorus,minutus
48.47313,20.54268,Coleoptera,Sphaeridium,lunatum
48.47313,20.54268,Coleoptera,Ophonus,azureus
48.47313,20.54268,Coleoptera,Helophorus,griseus
48.47313,20.54268,Coleoptera,Lepyrus,capucinus
48.47313,20.54268,Coleoptera,Tychius,breviusculus
48.47313,20.54268,Coleoptera,Acalles,echinatus
48.47313,20.54268,Coleoptera,Tychius,flavus
48.47313,20.54268,Coleoptera,Hypera,rumicis
48.47313,20.54268,Coleoptera,Tychius,quinquepunctatus
48.47313,20.54268,Coleoptera,Tychius,junceus
48.47313,20.54268,Coleoptera,Hypera,postica
48.47313,20.54268,Coleoptera,Minyops,carinatus
48.47313,20.54268,Coleoptera,Tychius,stephensi
48.47313,20.54268,Coleoptera,Tychius,picirostris
48.47313,20.54268,Coleoptera,Sibinia,pellucens
48.47313,20.54268,Coleoptera,Acalles,commutatus
48.47313,20.54268,Coleoptera,Adexius,scrobipennis
48.47313,20.54268,Coleoptera,Sibinia,subelliptica
48.47313,20.54268,Coleoptera,Amalus,scortillum
48.47313,20.54268,Coleoptera,Hypera,viciae
48.47313,20.54268,Coleoptera,Anthonomus,rubi
48.47313,20.54268,Coleoptera,Glocianus,distinctus
48.47313,20.54268,Coleoptera,Ceutorhynchus,nanus
48.47313,20.54268,Coleoptera,Hypera,diversipunctata
48.47313,20.54268,Coleoptera,Acallocrates,denticollis
48.47313,20.54268,Coleoptera,Gymnetron,labile
48.47313,20.54268,Coleoptera,Tychius,kulzeri
48.47313,20.54268,Coleoptera,Acalles,camelus
48.47313,20.54268,Coleoptera,Rhinoncus,bruchoides
48.47313,20.54268,Coleoptera,Sitona,humeralis
48.47313,20.54268,Coleoptera,Sitona,lineatus
48.47313,20.54268,Coleoptera,Sitona,macularius
48.47313,20.54268,Coleoptera,Bagous,angustus
48.47313,20.54268,Coleoptera,Gymnetron,pascuorum
48.47313,20.54268,Coleoptera,Sitona,sulcifrons
48.47313,20.54268,Coleoptera,Bagous,puncticollis
48.47313,20.54268,Coleoptera,Sitona,waterhousei
48.47313,20.54268,Coleoptera,Gymnetron,tetrum
48.47313,20.54268,Coleoptera,Mesagroicus,obscurus
48.47313,20.54268,Coleoptera,Pelenomus,waltoni
48.47313,20.54268,Coleoptera,Tanymecus,palliatus
48.47313,20.54268,Coleoptera,Rhinocyllus,conicus
48.47313,20.54268,Coleoptera,Lixus,filiformis
48.47313,20.54268,Coleoptera,Larinus,brevis
48.47313,20.54268,Coleoptera,Rhinoncus,inconspectus
48.47313,20.54268,Coleoptera,Danacea,nigritarsis
48.47313,20.54268,Coleoptera,Dolichosoma,lineare
48.47313,20.54268,Coleoptera,Meligethes,viridescens
48.47313,20.54268,Coleoptera,Dasytes,plumbeus
48.47313,20.54268,Coleoptera,Cordylepherus,viridis
48.47313,20.54268,Coleoptera,Olibrus,bimaculatus
48.47313,20.54268,Coleoptera,Cionus,thapsus
48.47313,20.54268,Coleoptera,Phyllobius,oblongus
48.47313,20.54268,Coleoptera,Phyllobius,maculicornis
48.47313,20.54268,Coleoptera,Sphenophorus,striatopunctatus
48.47313,20.54268,Coleoptera,Barypeithes,interpositus siliciensis
48.47313,20.54268,Coleoptera,Rhamphus,oxyacanthae
48.47313,20.54268,Coleoptera,Eusomus,ovulum
48.47313,20.54268,Coleoptera,Sitona,hispidulus
48.47313,20.54268,Coleoptera,Brachysomus,sp.
48.47313,20.54268,Coleoptera,Sitona,cylindricollis
48.47313,20.54268,Coleoptera,Parafoucartia,squamulata
48.47313,20.54268,Coleoptera,Polydrusus,confluens
48.47313,20.54268,Coleoptera,Cionus,clairvillei
48.47313,20.54268,Coleoptera,Polydrusus,sericeus
48.47313,20.54268,Coleoptera,Polydrusus,viridicinctus
48.47313,20.54268,Coleoptera,Sitona,ambiguus
48.47313,20.54268,Coleoptera,Sitona,ononidis
48.47313,20.54268,Coleoptera,Rhynchaenus,populicola
48.47313,20.54268,Coleoptera,Nedyus,quadrimaculatus
48.47313,20.54268,Coleoptera,Trichosirocalus,troglodytes
48.47313,20.54268,Coleoptera,Curculio,pyrrhoceras
48.47313,20.54268,Coleoptera,Ceutorhynchus,obstrictus
48.47313,20.54268,Coleoptera,Microplontus,edentulus
48.47313,20.54268,Coleoptera,Anthonomus,rubripes
48.47313,20.54268,Coleoptera,Mogulones,geographicus
48.47313,20.54268,Coleoptera,Notaris,scirpi
48.47313,20.54268,Coleoptera,Protapion,filirostre
